时间,pitch,roll,yaw,gyroX_bias,gyroY_bias,gyroZ_bias,
 17:49:09.094,-79.6161,-1.30536,1.96901,0,0,0
 17:49:09.094,-79.6279,-1.1991,1.86182,0,0,0
 17:49:09.095,-79.6387,-1.07381,1.73581,0,0,0
 17:49:09.095,-79.6478,-0.936443,1.59784,0,0,0
 17:49:09.096,-79.6552,-0.784084,1.44505,0,0,0
 17:49:09.096,-79.6627,-0.610079,1.2709,0,0,0
 17:49:09.097,-79.6679,-0.424905,1.08567,0,0,0
 17:49:09.098,-79.6725,-0.2254,0.886193,0,0,0
 17:49:09.098,-79.6748,-0.0152848,0.676141,0,0,0
 17:49:09.098,-79.6765,0.211807,0.449275,0,0,0
 17:49:09.099,-79.6763,0.449308,0.21207,0,0,0
 17:49:09.099,-79.6743,0.700201,-0.0383647,0,0,0
 17:49:09.100,-79.6709,0.97085,-0.308235,0,0,0
 17:49:09.101,-79.665,1.25382,-0.590189,0,0,0
 17:49:09.101,-79.6566,1.54829,-0.883471,0,0,0
 17:49:09.101,-79.6462,1.85719,-1.19089,0,0,0
 17:49:09.102,-79.6339,2.18048,-1.51237,0,0,0
 17:49:09.102,-79.6179,2.51457,-1.84432,0,0,0
 17:49:09.103,-79.5994,2.85797,-2.18519,0,0,0
 17:49:09.104,-79.5779,3.20719,-2.53165,0,0,0
 17:49:09.104,-79.5526,3.57052,-2.89187,0,0,0
 17:49:09.104,-79.5243,3.93856,-3.2566,0,0,0
 17:49:09.105,-79.4926,4.31299,-3.62744,0,0,0
 17:49:09.105,-79.4572,4.6908,-4.00141,0,0,0
 17:49:09.106,-79.419,5.06813,-4.37479,0,0,0
 17:49:09.106,-79.3768,5.44705,-4.74959,0,0,0
 17:49:09.107,-79.3317,5.82771,-5.12595,0,0,0
 17:49:09.107,-79.284,6.2062,-5.50005,0,0,0
 17:49:09.108,-79.2347,6.58101,-5.87048,0,0,0
 17:49:09.108,-79.1821,6.95296,-6.23809,0,0,0
 17:49:09.109,-79.1267,7.32282,-6.60358,0,0,0
 17:49:09.109,-79.069,7.68338,-6.95992,0,0,0
 17:49:09.110,-79.0094,8.03529,-7.30771,0,0,0
 17:49:09.110,-78.9486,8.3788,-7.64713,0,0,0
 17:49:09.111,-78.8862,8.71339,-7.97771,0,0,0
 17:49:09.111,-78.822,9.03452,-8.29502,0,0,0
 17:49:09.112,-78.7571,9.34895,-8.60579,0,0,0
 17:49:09.112,-78.6906,9.65535,-8.90863,0,0,0
 17:49:09.113,-78.6233,9.95127,-9.20104,0,0,0
 17:49:09.113,-78.556,10.2319,-9.47834,0,0,0
 17:49:09.114,-78.488,10.5025,-9.74571,0,0,0
 17:49:09.114,-78.4201,10.7581,-9.99833,0,0,0
 17:49:09.115,-78.3506,10.9975,-10.235,0,0,0
 17:49:09.115,-78.2812,11.2228,-10.4577,0,0,0
 17:49:09.116,-78.2112,11.4347,-10.6669,0,0,0
 17:49:09.116,-78.1399,11.6315,-10.8612,0,0,0
 17:49:09.117,-78.0696,11.8109,-11.0385,0,0,0
 17:49:09.117,-77.9983,11.9802,-11.2056,0,0,0
 17:49:09.118,-77.9271,12.1289,-11.3525,0,0,0
 17:49:09.118,-77.8556,12.2631,-11.4851,0,0,0
 17:49:09.119,-77.7838,12.38,-11.6007,0,0,0
 17:49:09.119,-77.7111,12.4806,-11.7,0,0,0
 17:49:09.120,-77.6383,12.5681,-11.7865,0,0,0
 17:49:09.120,-77.5649,12.6402,-11.8579,0,0,0
 17:49:09.121,-77.4904,12.6943,-11.9116,0,0,0
 17:49:09.121,-77.4146,12.7305,-11.9476,0,0,0
 17:49:09.122,-77.3393,12.7541,-11.9712,0,0,0
 17:49:09.122,-77.2635,12.7646,-11.982,0,0,0
 17:49:09.123,-77.1878,12.7596,-11.9776,0,0,0
 17:49:09.125,-77.1132,12.7409,-11.9599,0,0,0
 17:49:09.125,-77.037,12.7041,-11.9244,0,0,0
 17:49:09.125,-76.9611,12.6569,-11.8788,0,0,0
 17:49:09.125,-76.8851,12.599,-11.8228,0,0,0
 17:49:09.125,-76.8097,12.5237,-11.7498,0,0,0
 17:49:09.126,-76.7336,12.435,-11.6639,0,0,0
 17:49:09.126,-76.658,12.3344,-11.5663,0,0,0
 17:49:09.127,-76.5823,12.2194,-11.4547,0,0,0
 17:49:09.127,-76.5074,12.0919,-11.331,0,0,0
 17:49:09.128,-76.4325,11.9538,-11.1969,0,0,0
 17:49:09.128,-76.3572,11.807,-11.0544,0,0,0
 17:49:09.129,-76.2816,11.652,-10.904,0,0,0
 17:49:09.129,-76.2065,11.4856,-10.7425,0,0,0
 17:49:09.130,-76.1316,11.3102,-10.5724,0,0,0
 17:49:09.130,-76.0575,11.1283,-10.3959,0,0,0
 17:49:09.131,-75.982,10.9361,-10.2096,0,0,0
 17:49:09.131,-75.9075,10.7385,-10.0181,0,0,0
 17:49:09.132,-75.832,10.5338,-9.81994,0,0,0
 17:49:09.133,-75.757,10.3235,-9.61621,0,0,0
 17:49:09.133,-75.6829,10.1059,-9.40546,0,0,0
 17:49:09.133,-75.608,9.88244,-9.1891,0,0,0
 17:49:09.134,-75.5332,9.65386,-8.96795,0,0,0
 17:49:09.134,-75.4592,9.42308,-8.74477,0,0,0
 17:49:09.135,-75.3847,9.18717,-8.51669,0,0,0
 17:49:09.136,-75.3095,8.9507,-8.28815,0,0,0
 17:49:09.136,-75.2348,8.70996,-8.05559,0,0,0
 17:49:09.136,-75.16,8.4651,-7.81918,0,0,0
 17:49:09.137,-75.0846,8.22011,-7.58274,0,0,0
 17:49:09.137,-75.0084,7.97246,-7.34386,0,0,0
 17:49:09.138,-74.9315,7.72286,-7.10326,0,0,0
 17:49:09.138,-74.8542,7.47651,-6.86592,0,0,0
 17:49:09.139,-74.7776,7.22624,-6.62488,0,0,0
 17:49:09.139,-74.7007,6.98032,-6.38825,0,0,0
 17:49:09.140,-74.6232,6.73258,-6.15011,0,0,0
 17:49:09.140,-74.5458,6.48524,-5.91245,0,0,0
 17:49:09.141,-74.4681,6.24038,-5.6773,0,0,0
 17:49:09.141,-74.3903,5.99635,-5.44313,0,0,0
 17:49:09.142,-74.3124,5.75073,-5.20759,0,0,0
 17:49:09.142,-74.2348,5.50732,-4.97431,0,0,0
 17:49:09.143,-74.1569,5.26635,-4.74358,0,0,0
 17:49:09.143,-74.0791,5.02775,-4.51531,0,0,0
 17:49:09.144,-74.0023,4.79021,-4.2882,0,0,0
 17:49:09.144,-73.9256,4.5553,-4.06379,0,0,0
 17:49:09.145,-73.849,4.32258,-3.84166,0,0,0
 17:49:09.146,-73.7731,4.09257,-3.62234,0,0,0
 17:49:09.146,-73.698,3.86686,-3.40729,0,0,0
 17:49:09.146,-73.6237,3.64323,-3.19434,0,0,0
 17:49:09.147,-73.5503,3.41995,-2.98183,0,0,0
 17:49:09.147,-73.4764,3.20093,-2.77357,0,0,0
 17:49:09.148,-73.4043,2.98422,-2.56766,0,0,0
 17:49:09.149,-73.3325,2.77194,-2.36613,0,0,0
 17:49:09.149,-73.2616,2.56391,-2.16878,0,0,0
 17:49:09.149,-73.1911,2.35992,-1.97542,0,0,0
 17:49:09.150,-73.1223,2.16019,-1.78625,0,0,0
 17:49:09.150,-73.054,1.96453,-1.60111,0,0,0
 17:49:09.151,-72.9867,1.77051,-1.41767,0,0,0
 17:49:09.152,-72.9204,1.58422,-1.24168,0,0,0
 17:49:09.152,-72.854,1.40147,-1.06918,0,0,0
 17:49:09.152,-72.7886,1.22642,-0.904232,0,0,0
 17:49:09.153,-72.7252,1.05303,-0.741023,0,0,0
 17:49:09.153,-72.662,0.884973,-0.582973,0,0,0
 17:49:09.154,-72.599,0.717763,-0.425811,0,0,0
 17:49:09.154,-72.5368,0.5575,-0.275385,0,0,0
 17:49:09.155,-72.4757,0.400438,-0.128136,0,0,0
 17:49:09.156,-72.4155,0.246019,0.0165295,0,0,0
 17:49:09.156,-72.3559,0.0961794,0.156734,0,0,0
 17:49:09.156,-72.298,-0.0506697,0.294004,0,0,0
 17:49:09.157,-72.2409,-0.194884,0.428711,0,0,0
 17:49:09.157,-72.1853,-0.33484,0.559303,0,0,0
 17:49:09.158,-72.1311,-0.474473,0.689547,0,0,0
 17:49:09.159,-72.0766,-0.607288,0.81326,0,0,0
 17:49:09.159,-72.0235,-0.735728,0.932813,0,0,0
 17:49:09.159,-71.9711,-0.862249,1.05059,0,0,0
 17:49:09.160,-71.9202,-0.982772,1.16269,0,0,0
 17:49:09.160,-71.8701,-1.10117,1.27273,0,0,0
 17:49:09.161,-71.8213,-1.21365,1.3772,0,0,0
 17:49:09.162,-71.7725,-1.32031,1.4762,0,0,0
 17:49:09.162,-71.7241,-1.42523,1.57359,0,0,0
 17:49:09.162,-71.6767,-1.52242,1.66365,0,0,0
 17:49:09.163,-71.6296,-1.61571,1.7501,0,0,0
 17:49:09.163,-71.5839,-1.70339,1.83134,0,0,0
 17:49:09.164,-71.5378,-1.78564,1.90762,0,0,0
 17:49:09.165,-71.4923,-1.86163,1.97812,0,0,0
 17:49:09.165,-71.4471,-1.93355,2.04496,0,0,0
 17:49:09.165,-71.4027,-1.99938,2.1062,0,0,0
 17:49:09.166,-71.3595,-2.06127,2.16384,0,0,0
 17:49:09.166,-71.3167,-2.11825,2.21705,0,0,0
 17:49:09.167,-71.275,-2.17172,2.26711,0,0,0
 17:49:09.168,-71.2338,-2.22019,2.31259,0,0,0
 17:49:09.168,-71.1924,-2.26526,2.35502,0,0,0
 17:49:09.169,-71.1521,-2.3076,2.39502,0,0,0
 17:49:09.169,-71.1131,-2.34703,2.43237,0,0,0
 17:49:09.169,-71.0746,-2.38515,2.46863,0,0,0
 17:49:09.170,-71.0362,-2.41974,2.5018,0,0,0
 17:49:09.170,-70.9986,-2.45314,2.53398,0,0,0
 17:49:09.171,-70.9619,-2.48414,2.564,0,0,0
 17:49:09.172,-70.9255,-2.51352,2.59262,0,0,0
 17:49:09.172,-70.8894,-2.54146,2.61997,0,0,0
 17:49:09.172,-70.8552,-2.56898,2.64701,0,0,0
 17:49:09.173,-70.8216,-2.59562,2.67335,0,0,0
 17:49:09.173,-70.7881,-2.62257,2.70011,0,0,0
 17:49:09.174,-70.7558,-2.65043,2.72787,0,0,0
 17:49:09.175,-70.7242,-2.67864,2.75611,0,0,0
 17:49:09.175,-70.6924,-2.7067,2.78437,0,0,0
 17:49:09.176,-70.6611,-2.73364,2.81173,0,0,0
 17:49:09.176,-70.6301,-2.76153,2.84016,0,0,0
 17:49:09.176,-70.5993,-2.78842,2.86776,0,0,0
 17:49:09.177,-70.5675,-2.81645,2.89658,0,0,0
 17:49:09.178,-70.5347,-2.84366,2.92476,0,0,0
 17:49:09.178,-70.502,-2.87061,2.95291,0,0,0
 17:49:09.179,-70.4695,-2.89723,2.98098,0,0,0
 17:49:09.179,-70.4362,-2.92245,3.0079,0,0,0
 17:49:09.179,-70.4029,-2.94714,3.0344,0,0,0
 17:49:09.180,-70.368,-2.97085,3.0601,0,0,0
 17:49:09.181,-70.332,-2.99286,3.08446,0,0,0
 17:49:09.181,-70.2956,-3.01453,3.10867,0,0,0
 17:49:09.182,-70.2584,-3.03553,3.13232,0,0,0
 17:49:09.182,-70.22,-3.05528,3.1548,0,0,0
 17:49:09.182,-70.1816,-3.07436,3.17667,0,0,0
 17:49:09.183,-70.1433,-3.09392,3.19913,0,0,0
 17:49:09.184,-70.1058,-3.11419,3.22229,0,0,0
 17:49:09.184,-70.0682,-3.13367,3.24475,0,0,0
 17:49:09.185,-70.0292,-3.15123,3.26545,0,0,0
 17:49:09.185,-69.9901,-3.16812,3.2855,0,0,0
 17:49:09.185,-69.9501,-3.1841,3.30467,0,0,0
 17:49:09.186,-69.909,-3.19882,3.32265,0,0,0
 17:49:09.186,-69.8677,-3.21285,3.33998,0,0,0
 17:49:09.187,-69.8304,-3.23061,3.36082,0,0,0
 17:49:09.188,-69.7902,-3.24572,3.37916,0,0,0
 17:49:09.188,-69.744,-3.25407,3.39119,0,0,0
 17:49:09.188,-69.6975,-3.26212,3.40291,0,0,0
 17:49:09.189,-69.6473,-3.26558,3.41027,0,0,0
 17:49:09.189,-69.5935,-3.26524,3.41409,0,0,0
 17:49:09.190,-69.5379,-3.26279,3.416,0,0,0
 17:49:09.191,-69.4813,-3.25864,3.41629,0,0,0
 17:49:09.191,-69.4226,-3.2522,3.41448,0,0,0
 17:49:09.192,-69.3635,-3.24508,3.41217,0,0,0
 17:49:09.192,-69.3056,-3.23921,3.4112,0,0,0
 17:49:09.192,-69.2504,-3.23587,3.41276,0,0,0
 17:49:09.193,-69.1957,-3.23244,3.41434,0,0,0
 17:49:09.194,-69.1428,-3.23046,3.41737,0,0,0
 17:49:09.194,-69.092,-3.23038,3.4223,0,0,0
 17:49:09.195,-69.0397,-3.22857,3.42582,0,0,0
 17:49:09.195,-68.9893,-3.22785,3.43058,0,0,0
 17:49:09.195,-68.9424,-3.23021,3.43831,0,0,0
 17:49:09.196,-68.8974,-3.23392,3.44742,0,0,0
 17:49:09.197,-68.8523,-3.23765,3.45675,0,0,0
 17:49:09.197,-68.8103,-3.24261,3.46738,0,0,0
 17:49:09.197,-68.7677,-3.24638,3.47699,0,0,0
 17:49:09.197,-68.7262,-3.25139,3.48785,0,0,0
 17:49:09.198,-68.6854,-3.25625,3.4987,0,0,0
 17:49:09.198,-68.6465,-3.2624,3.51085,0,0,0
 17:49:09.200,-68.6112,-3.2708,3.52519,0,0,0
 17:49:09.200,-68.5793,-3.28127,3.54159,0,0,0
 17:49:09.200,-68.5478,-3.29214,3.55854,0,0,0
 17:49:09.200,-68.5161,-3.30221,3.57483,0,0,0
 17:49:09.201,-68.4859,-3.31277,3.59166,0,0,0
 17:49:09.201,-68.4558,-3.32266,3.6079,0,0,0
 17:49:09.201,-68.4239,-3.33067,3.62248,0,0,0
 17:49:09.202,-68.3915,-3.33714,3.63567,0,0,0
 17:49:09.204,-68.3589,-3.34283,3.64817,0,0,0
 17:49:09.204,-68.3232,-3.34748,3.65964,0,0,0
 17:49:09.204,-68.285,-3.34963,3.66878,0,0,0
 17:49:09.204,-68.2451,-3.35173,3.67788,0,0,0
 17:49:09.204,-68.2045,-3.35353,3.68671,0,0,0
 17:49:09.205,-68.1612,-3.35345,3.69385,0,0,0
 17:49:09.206,-68.1138,-3.34826,3.69632,0,0,0
 17:49:09.206,-68.0618,-3.33791,3.69414,0,0,0
 17:49:09.207,-68.0033,-3.32324,3.68802,0,0,0
 17:49:09.207,-67.9368,-3.30374,3.67742,0,0,0
 17:49:09.207,-67.8637,-3.27752,3.66062,0,0,0
 17:49:09.208,-67.7839,-3.24322,3.63633,0,0,0
 17:49:09.209,-67.6959,-3.2026,3.60609,0,0,0
 17:49:09.209,-67.6003,-3.1578,3.5718,0,0,0
 17:49:09.210,-67.4981,-3.10605,3.53097,0,0,0
 17:49:09.210,-67.3905,-3.05079,3.48677,0,0,0
 17:49:09.211,-67.2774,-2.99083,3.43804,0,0,0
 17:49:09.211,-67.1591,-2.92641,3.38493,0,0,0
 17:49:09.212,-67.0352,-2.85957,3.32935,0,0,0
 17:49:09.212,-66.9047,-2.79041,3.27144,0,0,0
 17:49:09.213,-66.7686,-2.7175,3.20981,0,0,0
 17:49:09.213,-66.6273,-2.63946,3.14316,0,0,0
 17:49:09.214,-66.4803,-2.55825,3.07334,0,0,0
 17:49:09.214,-66.3285,-2.47303,2.99961,0,0,0
 17:49:09.215,-66.1728,-2.38399,2.92216,0,0,0
 17:49:09.215,-66.0127,-2.29422,2.84378,0,0,0
 17:49:09.216,-65.848,-2.20079,2.76175,0,0,0
 17:49:09.216,-65.6796,-2.10545,2.67777,0,0,0
 17:49:09.217,-65.5079,-2.00881,2.59233,0,0,0
 17:49:09.217,-65.3305,-1.90786,2.50271,0,0,0
 17:49:09.217,-65.1508,-1.80715,2.41309,0,0,0
 17:49:09.218,-64.9681,-1.70286,2.32003,0,0,0
 17:49:09.219,-64.7821,-1.59756,2.2259,0,0,0
 17:49:09.219,-64.5936,-1.49279,2.13209,0,0,0
 17:49:09.220,-64.4029,-1.38775,2.03786,0,0,0
 17:49:09.220,-64.2123,-1.28104,1.94183,0,0,0
 17:49:09.221,-64.0192,-1.17425,1.84555,0,0,0
 17:49:09.221,-63.826,-1.06877,1.75031,0,0,0
 17:49:09.222,-63.6325,-0.964452,1.65602,0,0,0
 17:49:09.222,-63.4376,-0.858939,1.56055,0,0,0
 17:49:09.223,-63.2412,-0.753585,1.46503,0,0,0
 17:49:09.223,-63.0447,-0.650347,1.37123,0,0,0
 17:49:09.224,-62.8479,-0.547351,1.27752,0,0,0
 17:49:09.224,-62.6507,-0.445184,1.18442,0,0,0
 17:49:09.225,-62.4527,-0.344266,1.09232,0,0,0
 17:49:09.225,-62.2555,-0.244478,1.0011,0,0,0
 17:49:09.226,-62.058,-0.144819,0.909879,0,0,0
 17:49:09.226,-61.8604,-0.0477399,0.820892,0,0,0
 17:49:09.227,-61.6645,0.0494652,0.731787,0,0,0
 17:49:09.227,-61.4693,0.146621,0.642742,0,0,0
 17:49:09.228,-61.2746,0.243896,0.553637,0,0,0
 17:49:09.228,-61.0812,0.340106,0.465571,0,0,0
 17:49:09.229,-60.8895,0.436353,0.377611,0,0,0
 17:49:09.229,-60.7004,0.533689,0.288821,0,0,0
 17:49:09.230,-60.5132,0.630947,0.200349,0,0,0
 17:49:09.230,-60.3301,0.729631,0.111009,0,0,0
 17:49:09.231,-60.1537,0.828394,0.0219881,0,0,0
 17:49:09.231,-59.9783,0.931265,-0.0701457,0,0,0
 17:49:09.232,-59.8008,1.03574,-0.163201,0,0,0
 17:49:09.232,-59.6262,1.13638,-0.252535,0,0,0
 17:49:09.233,-59.4506,1.23707,-0.341678,0,0,0
 17:49:09.233,-59.2731,1.33863,-0.431431,0,0,0
 17:49:09.233,-59.0984,1.43702,-0.518446,0,0,0
 17:49:09.234,-58.9287,1.53209,-0.602557,0,0,0
 17:49:09.235,-58.7643,1.6214,-0.681684,0,0,0
 17:49:09.235,-58.6042,1.706,-0.756744,0,0,0
 17:49:09.236,-58.4492,1.78586,-0.827745,0,0,0
 17:49:09.236,-58.2971,1.86371,-0.897082,0,0,0
 17:49:09.237,-58.144,1.94133,-0.966106,0,0,0
 17:49:09.237,-57.9934,2.01642,-1.03279,0,0,0
 17:49:09.238,-57.8462,2.08479,-1.09367,0,0,0
 17:49:09.238,-57.7004,2.14943,-1.15138,0,0,0
 17:49:09.239,-57.5574,2.20852,-1.20419,0,0,0
 17:49:09.239,-57.4171,2.26319,-1.25297,0,0,0
 17:49:09.240,-57.2799,2.31169,-1.29646,0,0,0
 17:49:09.240,-57.1461,2.35726,-1.3374,0,0,0
 17:49:09.241,-57.0137,2.39789,-1.37401,0,0,0
 17:49:09.241,-56.8844,2.43207,-1.40486,0,0,0
 17:49:09.242,-56.757,2.46161,-1.43159,0,0,0
 17:49:09.242,-56.6328,2.48594,-1.4538,0,0,0
 17:49:09.243,-56.5116,2.50502,-1.4714,0,0,0
 17:49:09.243,-56.3941,2.51995,-1.4852,0,0,0
 17:49:09.244,-56.28,2.52984,-1.49439,0,0,0
 17:49:09.244,-56.1686,2.53477,-1.49915,0,0,0
 17:49:09.245,-56.0601,2.53491,-1.49958,0,0,0
 17:49:09.245,-55.9563,2.5324,-1.49749,0,0,0
 17:49:09.246,-55.8557,2.52527,-1.49114,0,0,0
 17:49:09.246,-55.7584,2.5145,-1.48129,0,0,0
 17:49:09.247,-55.6634,2.50024,-1.46824,0,0,0
 17:49:09.247,-55.5704,2.48349,-1.45279,0,0,0
 17:49:09.248,-55.4799,2.46328,-1.43405,0,0,0
 17:49:09.248,-55.3905,2.4405,-1.4128,0,0,0
 17:49:09.249,-55.304,2.41348,-1.38772,0,0,0
 17:49:09.249,-55.2189,2.38314,-1.35968,0,0,0
 17:49:09.249,-55.1355,2.34736,-1.32692,0,0,0
 17:49:09.250,-55.0543,2.30834,-1.29131,0,0,0
 17:49:09.251,-54.9748,2.26411,-1.25129,0,0,0
 17:49:09.251,-54.899,2.21472,-1.20686,0,0,0
 17:49:09.252,-54.8255,2.1632,-1.16057,0,0,0
 17:49:09.252,-54.7559,2.10473,-1.10847,0,0,0
 17:49:09.253,-54.6877,2.04319,-1.0536,0,0,0
 17:49:09.253,-54.6225,1.97756,-0.995171,0,0,0
 17:49:09.254,-54.5585,1.90773,-0.933216,0,0,0
 17:49:09.254,-54.4958,1.83089,-0.865467,0,0,0
 17:49:09.255,-54.436,1.75028,-0.794476,0,0,0
 17:49:09.255,-54.3771,1.66794,-0.721926,0,0,0
 17:49:09.256,-54.3208,1.58061,-0.645201,0,0,0
 17:49:09.256,-54.2655,1.49056,-0.566133,0,0,0
 17:49:09.257,-54.2124,1.39682,-0.483897,0,0,0
 17:49:09.257,-54.1628,1.30258,-0.401165,0,0,0
 17:49:09.258,-54.1134,1.20589,-0.316354,0,0,0
 17:49:09.258,-54.0663,1.10526,-0.228249,0,0,0
 17:49:09.259,-54.0202,1.00175,-0.137668,0,0,0
 17:49:09.259,-53.9764,0.894625,-0.0440904,0,0,0
 17:49:09.260,-53.9356,0.785125,0.0514544,0,0,0
 17:49:09.260,-53.898,0.676417,0.146522,0,0,0
 17:49:09.261,-53.8615,0.567369,0.24199,0,0,0
 17:49:09.261,-53.8268,0.455746,0.339666,0,0,0
 17:49:09.262,-53.7925,0.343716,0.437795,0,0,0
 17:49:09.262,-53.7598,0.229744,0.537652,0,0,0
 17:49:09.263,-53.7258,0.115276,0.637992,0,0,0
 17:49:09.263,-53.6934,-0.00195686,0.740512,0,0,0
 17:49:09.264,-53.6608,-0.119338,0.843109,0,0,0
 17:49:09.264,-53.6296,-0.240582,0.948848,0,0,0
 17:49:09.265,-53.5992,-0.359034,1.05235,0,0,0
 17:49:09.265,-53.5704,-0.482175,1.15957,0,0,0
 17:49:09.265,-53.5424,-0.605786,1.26714,0,0,0
 17:49:09.266,-53.5155,-0.728692,1.37407,0,0,0
 17:49:09.267,-53.4898,-0.853031,1.48207,0,0,0
 17:49:09.267,-53.4658,-0.976731,1.5895,0,0,0
 17:49:09.268,-53.4439,-1.0997,1.69631,0,0,0
 17:49:09.268,-53.422,-1.22152,1.80213,0,0,0
 17:49:09.269,-53.3981,-1.34205,1.90686,0,0,0
 17:49:09.269,-53.3734,-1.46076,2.01015,0,0,0
 17:49:09.270,-53.3502,-1.57928,2.11326,0,0,0
 17:49:09.270,-53.3254,-1.69398,2.21319,0,0,0
 17:49:09.271,-53.2972,-1.8008,2.30667,0,0,0
 17:49:09.271,-53.2689,-1.90976,2.40181,0,0,0
 17:49:09.272,-53.2422,-2.0171,2.49554,0,0,0
 17:49:09.272,-53.2149,-2.12305,2.58799,0,0,0
 17:49:09.273,-53.1883,-2.22875,2.68014,0,0,0
 17:49:09.273,-53.1599,-2.33137,2.76961,0,0,0
 17:49:09.274,-53.131,-2.43469,2.8595,0,0,0
 17:49:09.274,-53.1012,-2.5369,2.94831,0,0,0
 17:49:09.275,-53.0715,-2.63759,3.03568,0,0,0
 17:49:09.275,-53.0391,-2.73699,3.12186,0,0,0
 17:49:09.276,-53.0074,-2.83858,3.20963,0,0,0
 17:49:09.276,-52.9749,-2.93867,3.29595,0,0,0
 17:49:09.277,-52.9405,-3.03645,3.38023,0,0,0
 17:49:09.277,-52.9033,-3.13359,3.46382,0,0,0
 17:49:09.278,-52.8661,-3.22982,3.54641,0,0,0
 17:49:09.278,-52.8279,-3.32385,3.627,0,0,0
 17:49:09.279,-52.7876,-3.41613,3.70595,0,0,0
 17:49:09.279,-52.7452,-3.50579,3.7826,0,0,0
 17:49:09.280,-52.6998,-3.59355,3.85748,0,0,0
 17:49:09.280,-52.6531,-3.6783,3.92972,0,0,0
 17:49:09.281,-52.6043,-3.76175,4.0007,0,0,0
 17:49:09.281,-52.5531,-3.8448,4.07114,0,0,0
 17:49:09.282,-52.4983,-3.92615,4.13996,0,0,0
 17:49:09.282,-52.4414,-4.00626,4.20756,0,0,0
 17:49:09.283,-52.3814,-4.0836,4.27263,0,0,0
 17:49:09.283,-52.3214,-4.16161,4.3379,0,0,0
 17:49:09.284,-52.259,-4.23568,4.39971,0,0,0
 17:49:09.284,-52.1945,-4.31055,4.46186,0,0,0
 17:49:09.285,-52.1281,-4.38246,4.52148,0,0,0
 17:49:09.285,-52.061,-4.45301,4.57976,0,0,0
 17:49:09.286,-51.994,-4.52221,4.63662,0,0,0
 17:49:09.286,-51.9265,-4.59068,4.69265,0,0,0
 17:49:09.287,-51.8585,-4.65664,4.74658,0,0,0
 17:49:09.287,-51.7903,-4.72114,4.79906,0,0,0
 17:49:09.288,-51.7201,-4.78402,4.84985,0,0,0
 17:49:09.288,-51.6504,-4.84645,4.90007,0,0,0
 17:49:09.289,-51.5799,-4.903,4.94553,0,0,0
 17:49:09.289,-51.5083,-4.96045,4.99148,0,0,0
 17:49:09.290,-51.4357,-5.01422,5.03431,0,0,0
 17:49:09.290,-51.3631,-5.06632,5.0757,0,0,0
 17:49:09.291,-51.2901,-5.11742,5.1161,0,0,0
 17:49:09.291,-51.2143,-5.16478,5.15333,0,0,0
 17:49:09.292,-51.1376,-5.21084,5.18936,0,0,0
 17:49:09.292,-51.0591,-5.25459,5.22338,0,0,0
 17:49:09.293,-50.9801,-5.29585,5.25526,0,0,0
 17:49:09.293,-50.8996,-5.33251,5.28346,0,0,0
 17:49:09.294,-50.8176,-5.36851,5.31102,0,0,0
 17:49:09.294,-50.7318,-5.40123,5.33588,0,0,0
 17:49:09.295,-50.644,-5.43162,5.35878,0,0,0
 17:49:09.295,-50.5536,-5.45857,5.3789,0,0,0
 17:49:09.296,-50.462,-5.4812,5.39554,0,0,0
 17:49:09.296,-50.3693,-5.50262,5.41108,0,0,0
 17:49:09.297,-50.2759,-5.51873,5.42242,0,0,0
 17:49:09.297,-50.1819,-5.53086,5.43075,0,0,0
 17:49:09.298,-50.0863,-5.53968,5.43651,0,0,0
 17:49:09.298,-49.9913,-5.54335,5.43819,0,0,0
 17:49:09.299,-49.8957,-5.54519,5.43843,0,0,0
 17:49:09.299,-49.7984,-5.54122,5.43431,0,0,0
 17:49:09.300,-49.6985,-5.53336,5.42727,0,0,0
 17:49:09.300,-49.5983,-5.52193,5.41751,0,0,0
 17:49:09.301,-49.4954,-5.50579,5.40424,0,0,0
 17:49:09.301,-49.3913,-5.4863,5.38851,0,0,0
 17:49:09.302,-49.2858,-5.46262,5.36963,0,0,0
 17:49:09.302,-49.1781,-5.4355,5.3482,0,0,0
 17:49:09.303,-49.0688,-5.40443,5.32388,0,0,0
 17:49:09.303,-48.9582,-5.36966,5.29682,0,0,0
 17:49:09.304,-48.8476,-5.33234,5.26782,0,0,0
 17:49:09.305,-48.7365,-5.2917,5.23631,0,0,0
 17:49:09.305,-48.6242,-5.24856,5.20293,0,0,0
 17:49:09.305,-48.5114,-5.20307,5.16785,0,0,0
 17:49:09.306,-48.3974,-5.15624,5.13183,0,0,0
 17:49:09.306,-48.2829,-5.10743,5.09427,0,0,0
 17:49:09.307,-48.1684,-5.05684,5.0553,0,0,0
 17:49:09.307,-48.0537,-5.00528,5.01548,0,0,0
 17:49:09.308,-47.938,-4.95358,4.9755,0,0,0
 17:49:09.308,-47.8225,-4.90177,4.93545,0,0,0
 17:49:09.309,-47.707,-4.84845,4.89427,0,0,0
 17:49:09.309,-47.5913,-4.79525,4.85314,0,0,0
 17:49:09.310,-47.4762,-4.74147,4.81142,0,0,0
 17:49:09.310,-47.362,-4.68745,4.7694,0,0,0
 17:49:09.311,-47.2487,-4.63388,4.72765,0,0,0
 17:49:09.311,-47.1365,-4.58116,4.68643,0,0,0
 17:49:09.312,-47.0249,-4.52819,4.64493,0,0,0
